MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,7,0.0002520291261279539,0.9,42.82076829318838,1.9070992112146532,49.889429455992925,1.43014218373828,"{'birads1-calcification': 108, 'birads1-mass': 268, 'birads2-calcification': 117, 'birads2-mass': 100, 'birads3-calcification': 39, 'birads3-mass': 72, 'birads4-calcification': 57, 'birads4-mass': 77, 'birads5-calcification': 106, 'birads5-mass': 117, 'normal': 67}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,8,0.0002520291261279539,0.9,42.95361452283197,1.921270427864334,50.19902697921274,1.4083909343059797,"{'birads1-calcification': 98, 'birads1-mass': 277, 'birads2-calcification': 101, 'birads2-mass': 111, 'birads3-calcification': 48, 'birads3-mass': 62, 'birads4-calcification': 64, 'birads4-mass': 69, 'birads5-calcification': 89, 'birads5-mass': 128, 'normal': 88}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,9,0.0002520291261279539,0.9,42.34473596684998,1.9300186459730198,50.685537372843875,1.417001043469017,"{'birads1-calcification': 116, 'birads1-mass': 268, 'birads2-calcification': 109, 'birads2-mass': 116, 'birads3-calcification': 44, 'birads3-mass': 68, 'birads4-calcification': 54, 'birads4-mass': 63, 'birads5-calcification': 91, 'birads5-mass': 124, 'normal': 93}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,10,0.0002520291261279539,0.9,41.614081698742524,1.9071176339262126,49.889429455992925,1.4238879428612137,"{'birads1-calcification': 102, 'birads1-mass': 277, 'birads2-calcification': 100, 'birads2-mass': 121, 'birads3-calcification': 40, 'birads3-mass': 49, 'birads4-calcification': 52, 'birads4-mass': 73, 'birads5-calcification': 98, 'birads5-mass': 127, 'normal': 89}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,11,0.0002520291261279539,0.9,42.1565371390581,1.8986563110462418,50.19902697921274,1.3908360804777555,"{'birads1-calcification': 89, 'birads1-mass': 275, 'birads2-calcification': 101, 'birads2-mass': 115, 'birads3-calcification': 47, 'birads3-mass': 66, 'birads4-calcification': 53, 'birads4-mass': 72, 'birads5-calcification': 96, 'birads5-mass': 122, 'normal': 99}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,12,0.0002520291261279539,0.9,42.32259492843528,1.8844881918453291,49.40291906236179,1.4318648173396749,"{'birads1-calcification': 102, 'birads1-mass': 275, 'birads2-calcification': 111, 'birads2-mass': 110, 'birads3-calcification': 39, 'birads3-mass': 56, 'birads4-calcification': 67, 'birads4-mass': 61, 'birads5-calcification': 97, 'birads5-mass': 121, 'normal': 78}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,13,0.0002520291261279539,0.9,42.566146351419306,1.8959066625001963,49.75674480318443,1.4170147939257682,"{'birads1-calcification': 105, 'birads1-mass': 272, 'birads2-calcification': 105, 'birads2-mass': 110, 'birads3-calcification': 43, 'birads3-mass': 62, 'birads4-calcification': 65, 'birads4-mass': 86, 'birads5-calcification': 85, 'birads5-mass': 128, 'normal': 64}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,14,0.0002520291261279539,0.9,42.85397984954351,1.8944289330613715,51.260504201680675,1.4140202084878333,"{'birads1-calcification': 116, 'birads1-mass': 270, 'birads2-calcification': 103, 'birads2-mass': 122, 'birads3-calcification': 43, 'birads3-mass': 63, 'birads4-calcification': 52, 'birads4-mass': 91, 'birads5-calcification': 97, 'birads5-mass': 114, 'normal': 88}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,15,0.0002520291261279539,0.9,41.51444702672098,1.8693643257782386,49.80097302078726,1.4224953598704078,"{'birads1-calcification': 118, 'birads1-mass': 255, 'birads2-calcification': 104, 'birads2-mass': 111, 'birads3-calcification': 46, 'birads3-mass': 60, 'birads4-calcification': 63, 'birads4-mass': 69, 'birads5-calcification': 96, 'birads5-mass': 114, 'normal': 90}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,16,0.0002520291261279539,0.9,42.4111590825164,1.8792108240072665,50.685537372843875,1.398056567637913,"{'birads1-calcification': 109, 'birads1-mass': 270, 'birads2-calcification': 104, 'birads2-mass': 121, 'birads3-calcification': 33, 'birads3-mass': 60, 'birads4-calcification': 59, 'birads4-mass': 75, 'birads5-calcification': 104, 'birads5-mass': 115, 'normal': 96}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,17,0.0002520291261279539,0.9,42.41115908209409,1.8754956665644018,49.49137549756745,1.424237997433824,"{'birads1-calcification': 100, 'birads1-mass': 277, 'birads2-calcification': 94, 'birads2-mass': 125, 'birads3-calcification': 46, 'birads3-mass': 63, 'birads4-calcification': 57, 'birads4-mass': 65, 'birads5-calcification': 87, 'birads5-mass': 123, 'normal': 82}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,18,0.0002520291261279539,0.9,42.311524408805624,1.8814679425010568,49.314462627156125,1.417970319070525,"{'birads1-calcification': 103, 'birads1-mass': 262, 'birads2-calcification': 100, 'birads2-mass': 107, 'birads3-calcification': 50, 'birads3-mass': 72, 'birads4-calcification': 59, 'birads4-mass': 65, 'birads5-calcification': 99, 'birads5-mass': 122, 'normal': 76}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,19,0.0002520291261279539,0.9,42.16760765911006,1.883722083138084,50.7297655904467,1.4057538860511696,"{'birads1-calcification': 117, 'birads1-mass': 266, 'birads2-calcification': 112, 'birads2-mass': 122, 'birads3-calcification': 40, 'birads3-mass': 55, 'birads4-calcification': 59, 'birads4-mass': 62, 'birads5-calcification': 102, 'birads5-mass': 119, 'normal': 93}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,0,0.000338304209964822,0.9,43.21930698465301,1.8673184515035497,49.40291906236179,1.4159446000947409,"{'birads1-calcification': 92, 'birads1-mass': 279, 'birads2-calcification': 109, 'birads2-mass': 120, 'birads3-calcification': 38, 'birads3-mass': 51, 'birads4-calcification': 54, 'birads4-mass': 77, 'birads5-calcification': 87, 'birads5-mass': 126, 'normal': 84}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,1,0.000338304209964822,0.9,42.54400531215999,1.8835814137481501,49.97788589119858,1.430205168422478,"{'birads1-calcification': 124, 'birads1-mass': 273, 'birads2-calcification': 111, 'birads2-mass': 109, 'birads3-calcification': 47, 'birads3-mass': 51, 'birads4-calcification': 81, 'birads4-mass': 70, 'birads5-calcification': 68, 'birads5-mass': 107, 'normal': 89}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,2,0.000338304209964822,0.9,41.957267793325784,1.9106117803155946,49.57983193277311,1.4175251568908556,"{'birads1-calcification': 99, 'birads1-mass': 274, 'birads2-calcification': 107, 'birads2-mass': 114, 'birads3-calcification': 52, 'birads3-mass': 54, 'birads4-calcification': 74, 'birads4-mass': 80, 'birads5-calcification': 76, 'birads5-mass': 102, 'normal': 89}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,3,0.000338304209964822,0.9,41.9572677941704,1.8664531509147508,49.49137549756745,1.4249152647926975,"{'birads1-calcification': 100, 'birads1-mass': 282, 'birads2-calcification': 94, 'birads2-mass': 128, 'birads3-calcification': 64, 'birads3-mass': 56, 'birads4-calcification': 45, 'birads4-mass': 44, 'birads5-calcification': 105, 'birads5-mass': 138, 'normal': 63}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,4,0.000338304209964822,0.9,43.31894165709686,1.8726655081051418,49.889429455992925,1.4095434528808053,"{'birads1-calcification': 121, 'birads1-mass': 260, 'birads2-calcification': 109, 'birads2-mass': 108, 'birads3-calcification': 38, 'birads3-mass': 64, 'birads4-calcification': 68, 'birads4-mass': 72, 'birads5-calcification': 95, 'birads5-mass': 121, 'normal': 72}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,5,0.000338304209964822,0.9,42.433300120086486,1.8464894995372134,50.37593984962406,1.4171964585491115,"{'birads1-calcification': 118, 'birads1-mass': 266, 'birads2-calcification': 102, 'birads2-mass': 135, 'birads3-calcification': 39, 'birads3-mass': 70, 'birads4-calcification': 50, 'birads4-mass': 68, 'birads5-calcification': 128, 'birads5-mass': 114, 'normal': 49}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,6,0.000338304209964822,0.9,42.63256946539649,1.8128095558945239,50.37593984962406,1.4121772929769023,"{'birads1-calcification': 87, 'birads1-mass': 288, 'birads2-calcification': 104, 'birads2-mass': 118, 'birads3-calcification': 43, 'birads3-mass': 58, 'birads4-calcification': 49, 'birads4-mass': 82, 'birads5-calcification': 103, 'birads5-mass': 116, 'normal': 91}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,7,0.000338304209964822,0.9,42.621498946611446,1.818178760309915,49.358690844758954,1.4038550340196085,"{'birads1-calcification': 100, 'birads1-mass': 279, 'birads2-calcification': 108, 'birads2-mass': 114, 'birads3-calcification': 44, 'birads3-mass': 61, 'birads4-calcification': 46, 'birads4-mass': 86, 'birads5-calcification': 133, 'birads5-mass': 101, 'normal': 44}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,8,0.000338304209964822,0.9,43.08646075332018,1.8155693033400608,50.37593984962406,1.4035155799524914,"{'birads1-calcification': 94, 'birads1-mass': 281, 'birads2-calcification': 103, 'birads2-mass': 126, 'birads3-calcification': 44, 'birads3-mass': 44, 'birads4-calcification': 44, 'birads4-mass': 82, 'birads5-calcification': 103, 'birads5-mass': 139, 'normal': 79}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,9,0.000338304209964822,0.9,42.68792206185555,1.7997148039728175,50.55285272003538,1.4164936549892366,"{'birads1-calcification': 149, 'birads1-mass': 231, 'birads2-calcification': 99, 'birads2-mass': 129, 'birads3-calcification': 54, 'birads3-mass': 48, 'birads4-calcification': 51, 'birads4-mass': 92, 'birads5-calcification': 96, 'birads5-mass': 110, 'normal': 84}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,10,0.000338304209964822,0.9,42.90933244600257,1.8084475125345851,49.933657673595754,1.3968729949640732,"{'birads1-calcification': 125, 'birads1-mass': 253, 'birads2-calcification': 108, 'birads2-mass': 121, 'birads3-calcification': 37, 'birads3-mass': 68, 'birads4-calcification': 64, 'birads4-mass': 59, 'birads5-calcification': 84, 'birads5-mass': 132, 'normal': 78}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,11,0.000338304209964822,0.9,42.48865271570093,1.811009612799245,49.62406015037594,1.4010366324248011,"{'birads1-calcification': 137, 'birads1-mass': 240, 'birads2-calcification': 105, 'birads2-mass': 129, 'birads3-calcification': 32, 'birads3-mass': 39, 'birads4-calcification': 69, 'birads4-mass': 72, 'birads5-calcification': 87, 'birads5-mass': 130, 'normal': 82}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,12,0.000338304209964822,0.9,42.84290933075847,1.7845014223265354,49.62406015037594,1.390969144406966,"{'birads1-calcification': 118, 'birads1-mass': 265, 'birads2-calcification': 95, 'birads2-mass': 122, 'birads3-calcification': 44, 'birads3-mass': 50, 'birads4-calcification': 50, 'birads4-mass': 78, 'birads5-calcification': 110, 'birads5-mass': 129, 'normal': 61}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,13,0.000338304209964822,0.9,43.28573010031942,1.7667838040874155,50.287483414418396,1.3919537639997535,"{'birads1-calcification': 109, 'birads1-mass': 276, 'birads2-calcification': 102, 'birads2-mass': 126, 'birads3-calcification': 47, 'birads3-mass': 61, 'birads4-calcification': 53, 'birads4-mass': 72, 'birads5-calcification': 83, 'birads5-mass': 123, 'normal': 85}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,14,0.000338304209964822,0.9,42.65471050592273,1.7974127998360496,49.845201238390096,1.3917101590520562,"{'birads1-calcification': 88, 'birads1-mass': 284, 'birads2-calcification': 100, 'birads2-mass': 127, 'birads3-calcification': 42, 'birads3-mass': 70, 'birads4-calcification': 65, 'birads4-mass': 64, 'birads5-calcification': 91, 'birads5-mass': 119, 'normal': 77}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,15,0.000338304209964822,0.9,43.71748034771687,1.7218232289588453,49.712516585581604,1.401805724996426,"{'birads1-calcification': 109, 'birads1-mass': 271, 'birads2-calcification': 100, 'birads2-mass': 119, 'birads3-calcification': 36, 'birads3-mass': 56, 'birads4-calcification': 40, 'birads4-mass': 73, 'birads5-calcification': 86, 'birads5-mass': 130, 'normal': 104}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,16,0.000338304209964822,0.9,43.27465957942284,1.7342104971718975,50.02211410880142,1.3899126234227501,"{'birads1-calcification': 111, 'birads1-mass': 267, 'birads2-calcification': 95, 'birads2-mass': 125, 'birads3-calcification': 40, 'birads3-mass': 61, 'birads4-calcification': 39, 'birads4-mass': 66, 'birads5-calcification': 105, 'birads5-mass': 132, 'normal': 90}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,17,0.000338304209964822,0.9,42.931473484417275,1.7427041881651653,50.24325519681557,1.3818939323712112,"{'birads1-calcification': 124, 'birads1-mass': 260, 'birads2-calcification': 112, 'birads2-mass': 107, 'birads3-calcification': 43, 'birads3-mass': 53, 'birads4-calcification': 48, 'birads4-mass': 74, 'birads5-calcification': 90, 'birads5-mass': 129, 'normal': 96}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,18,0.000338304209964822,0.9,42.300453890020584,1.764884633267294,51.39318885448916,1.3954269901834089,"{'birads1-calcification': 116, 'birads1-mass': 265, 'birads2-calcification': 102, 'birads2-mass': 129, 'birads3-calcification': 45, 'birads3-mass': 59, 'birads4-calcification': 50, 'birads4-mass': 63, 'birads5-calcification': 117, 'birads5-mass': 116, 'normal': 100}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,19,0.000338304209964822,0.9,43.68426879051713,1.7510193430755827,50.99513489606369,1.3879115666925566,"{'birads1-calcification': 134, 'birads1-mass': 260, 'birads2-calcification': 105, 'birads2-mass': 125, 'birads3-calcification': 41, 'birads3-mass': 60, 'birads4-calcification': 50, 'birads4-mass': 64, 'birads5-calcification': 100, 'birads5-mass': 126, 'normal': 88}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,0,0.000896793302853254,0.9,43.15288386856429,1.7475281450474736,50.110570544007075,1.3973160768599175,"{'birads1-calcification': 95, 'birads1-mass': 282, 'birads2-calcification': 101, 'birads2-mass': 118, 'birads3-calcification': 45, 'birads3-mass': 61, 'birads4-calcification': 57, 'birads4-mass': 65, 'birads5-calcification': 83, 'birads5-mass': 129, 'normal': 97}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,1,0.000896793302853254,0.9,41.04948521958994,1.8308289886167592,47.98761609907121,1.4639192300262518,"{'birads1-calcification': 149, 'birads1-mass': 233, 'birads2-calcification': 87, 'birads2-mass': 140, 'birads3-calcification': 33, 'birads3-mass': 52, 'birads4-calcification': 82, 'birads4-mass': 1, 'birads5-calcification': 72, 'birads5-mass': 118, 'normal': 118}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,2,0.000896793302853254,0.9,40.87235691142771,1.834110538534293,45.28969482529854,1.5055128651770382,"{'birads1-calcification': 27, 'birads1-mass': 322, 'birads2-calcification': 65, 'birads2-mass': 145, 'birads3-calcification': 47, 'birads3-mass': 50, 'birads4-calcification': 41, 'birads4-mass': 54, 'birads5-calcification': 32, 'birads5-mass': 100, 'normal': 141}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,3,0.000896793302853254,0.9,41.07162625758233,1.8031082740194784,47.05882352941177,1.419642006807863,"{'birads1-calcification': 32, 'birads1-mass': 311, 'birads2-calcification': 87, 'birads2-mass': 109, 'birads3-calcification': 82, 'birads3-mass': 51, 'birads4-calcification': 39, 'birads4-mass': 75, 'birads5-calcification': 63, 'birads5-mass': 106, 'normal': 109}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,4,0.000896793302853254,0.9,41.0162736628125,1.8316910014547911,48.20875718708536,1.3908908680338399,"{'birads1-calcification': 115, 'birads1-mass': 266, 'birads2-calcification': 115, 'birads2-mass': 107, 'birads3-calcification': 39, 'birads3-mass': 64, 'birads4-calcification': 83, 'birads4-mass': 89, 'birads5-calcification': 64, 'birads5-mass': 127, 'normal': 21}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,5,0.000896793302853254,0.9,41.58087014112047,1.7588217929525258,49.00486510393631,1.3899443304575634,"{'birads1-calcification': 133, 'birads1-mass': 252, 'birads2-calcification': 84, 'birads2-mass': 128, 'birads3-calcification': 29, 'birads3-mass': 76, 'birads4-calcification': 73, 'birads4-mass': 69, 'birads5-calcification': 46, 'birads5-mass': 120, 'normal': 98}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,6,0.000896793302853254,0.9,42.22296025556913,1.7322345326591617,47.1030517470146,1.4030843107956588,"{'birads1-calcification': 163, 'birads1-mass': 201, 'birads2-calcification': 102, 'birads2-mass': 107, 'birads3-calcification': 52, 'birads3-mass': 37, 'birads4-calcification': 77, 'birads4-mass': 76, 'birads5-calcification': 45, 'birads5-mass': 134, 'normal': 71}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,7,0.000896793302853254,0.9,41.55872910270577,1.7525122307152707,49.62406015037594,1.3783738086941706,"{'birads1-calcification': 96, 'birads1-mass': 282, 'birads2-calcification': 91, 'birads2-mass': 152, 'birads3-calcification': 33, 'birads3-mass': 72, 'birads4-calcification': 59, 'birads4-mass': 36, 'birads5-calcification': 99, 'birads5-mass': 158, 'normal': 44}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,8,0.000896793302853254,0.9,42.30045388917597,1.7235911107071211,49.62406015037594,1.418852059939223,"{'birads1-calcification': 152, 'birads1-mass': 227, 'birads2-calcification': 101, 'birads2-mass': 146, 'birads3-calcification': 25, 'birads3-mass': 31, 'birads4-calcification': 61, 'birads4-mass': 75, 'birads5-calcification': 93, 'birads5-mass': 124, 'normal': 87}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,9,0.000896793302853254,0.9,42.35580648690195,1.7139020153392157,48.562582927908004,1.3977237272874172,"{'birads1-calcification': 152, 'birads1-mass': 217, 'birads2-calcification': 109, 'birads2-mass': 122, 'birads3-calcification': 37, 'birads3-mass': 75, 'birads4-calcification': 32, 'birads4-mass': 46, 'birads5-calcification': 72, 'birads5-mass': 114, 'normal': 122}"
MAMMOSET_5-2_AUG,inception_v3,True,True,Adam,False,16,10,0.000896793302853254,0.9,42.78755673472171,1.6974386549149059,49.75674480318443,1.382658548873908,"{'birads1-calcification': 86, 'birads1-mass': 290, 'birads2-calcification': 109, 'birads2-mass': 114, 'birads3-calcification': 36, 'birads3-mass': 53, 'birads4-calcification': 75, 'birads4-mass': 63, 'birads5-calcification': 77, 'birads5-mass': 134, 'normal': 88}"
